shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BfeEJgOAWp9,arconic,2018-02-21 19:03,yes,False,"wednesdaywordsofwisdom,arconiccityofindustry,eweek2018",,"b""Looking for some #WednesdayWordsofWisdom? Ariella Rose, from #ArconicCityofIndustry in CA, shares the best advice she's been given so far in her engineering career. #eweek2018""",366,26.0,38,0,38,,
BfbHL7Bgchs,arconic,2018-02-20 15:32,yes,False,"arconicdives,eweek2018",,b'Meet Guillaume Morel from #ArconicDives in Dives-sur-Mer (France). How does he describe his role as an aerospace process engineer to friends and family? #eweek2018 Join Us: Link in bio',2,26.0,32,1,33,,
BfZZvJwgOZp,arconic,2018-02-19 23:35,yes,False,"arconicwichitafalls,eweek2018",,"b""We're celebrating National Engineers Week by spotlighting a few of our all-stars. Meet aerospace engineer Sasan Faradineh from #ArconicWichitaFalls in Texas (USA). #eweek2018 Join Us: Link in bio""",3,26.0,46,1,47,,
Be8ELXMgrRx,arconic,2018-02-08 14:09,no,False,robots,,b'Did you know that some #robots can improve our health and safety? Look no further than our manufacturing plant floors for positive uses of the technology. Link in bio',0,0,128,3,131,,
BelRei6AGYA,arconic,2018-01-30 17:42,no,False,"3dprinting,additivemanufacturing",mic,b'Could #3Dprinting be the secret to a more sustainable future?\nFind out how Arconic is helping to unlock the benefits of #additivemanufacturing in a recent @mic article. Link in bio',0,0,80,1,81,,
BeJXEGOAqTo,arconic,2018-01-19 21:32,no,False,innovationengineered,,"b'We continue our conversation about the future of the automotive industry and Arconic solutions with Mario Greco, Director of our Ground Transportation Market Sector Team. #Innovationengineered'",0,0,28,2,30,,
BeGkLtfApbF,arconic,2018-01-18 19:29,no,False,innovationengineered,,"b'We continue our conversation about the future of the automotive industry and our solutions with Mario Greco, Director of our Ground Transportation Market Sector Team. #Innovationengineered'",0,0,34,0,34,,
BeDgduNARCV,arconic,2018-01-17 14:59,no,False,innovationengineered,,"b'We continue our conversation about the future of the automotive industry and Arconic solutions with Mario Greco, Director of our Ground Transportation Market Sector Team. #Innovationengineered'",0,0,45,1,46,,
BeBlpFXA2bC,arconic,2018-01-16 21:06,no,False,innovationengineered,,"b'We continue our conversation about the future of vehicles and Arconic solutions with Mario Greco, Director of our Ground Transportation Market Sector Team. #Innovationengineered'",0,0,30,0,30,,
Bd3knRug1nB,arconic,2018-01-12 23:45,yes,False,"ces2018,cityoftomorrow",,"b'Next up from #CES2018: Mario Greco, Director of Arconic\'s Ground Transportation Market Sector Team, checks out our customer Ford\'s concept ""The Living Street"" and how it will bring mobility to future generations of drivers. #CityofTomorrow'",336,55.0,51,0,51,,
Bd3GK5UgbGi,arconic,2018-01-12 19:20,yes,False,ces2018,,"b""Arconic's Sam Morgan discovers how one company is expanding its product line beyond just tires. Their integrated systems can work in the design of future autonomous and electric vehicles. #CES2018""",247,60.0,42,0,42,,
Bd2j_KWAhQZ,arconic,2018-01-12 14:20,no,False,"ces2018,innovationengineered",,b'The future is here: We attended #CES2018 to see the next generation of cars and mobility come together. More to come on what we found and how Arconic innovations will play a role. #Innovationengineered',0,0,122,0,122,,
Bd0ENIbguES,arconic,2018-01-11 15:04,yes,False,innovationengineered,,"b""Racing to the future: In this video series, we sat down with Arconic Growth & Insights Senior Lead Sam Morgan to discuss future trends in the automotive industry, and how Arconic's material innovations will help get us there faster. Check out video 3 of 3 here! #Innovationengineered""",245,42.0,37,0,37,,
Bdxf1msA9ov,arconic,2018-01-10 15:08,yes,False,innovationengineered,,"b""Racing to the future: In this video series, we sat down with Arconic Growth & Insights Senior Lead Sam Morgan to discuss future trends in the automotive industry, and how Arconic's material innovations will help get us there faster. Check out video 2 of 3 here! #Innovationengineered""",0,33.0,50,7,57,,
BdveVe3AJh_,arconic,2018-01-09 20:23,yes,False,innovationengineered,,"b""Racing to the future: In this video series, we sat down with Arconic Growth & Insights Senior Lead Sam Morgan to discuss future trends in the automotive industry, and how Arconic's material innovations will help get us there faster.  Check out video 1 of 3 here! #Innovationengineered""",437,44.0,59,2,61,,
BdN41bFgWdT,arconic,2017-12-27 19:13,no,False,"arconicvolunteers,volunteersactfirst,arconicfoundation",,b'Meet Adrienn from Arconic Nemesv\xc3\xa1mos in Hungary. Her love for animals inspires her colleagues to join her in supporting the local animal shelter in providing better living conditions for rescued animals. \nInspired? Pop on over to our Facebook page to hear more Arconic All-Star Volunteer stories that will warm your heart. \n#ArconicVolunteers #VolunteersActFirst #ArconicFoundation',0,0,56,2,58,,
Bc-YxBqAAGJ,arconic,2017-12-21 18:44,yes,False,,,b'Holiday Greetings from Arconic',0,38.0,83,2,85,,
BcdPNJIAbRb,arconic,2017-12-08 21:46,no,False,,ivytech,"b'Joyce Mabbitt of Arconic Lafayette is an @ivytech Community College ""Technology Student Success Story."" Read how going back to school helped her land a job at Arconic. Link in bio'",0,0,50,1,51,,
Bbu3AfsAREl,arconic,2017-11-20 21:29,no,False,"aero,industrial",,b'Arconic expands capacity to capture growth in #Aero and #Industrial Markets with New Heat Treat Furnace at Arconic Davenport. Link in bio',0,0,102,2,104,,
BbhBIjzgDIy,arconic,2017-11-15 12:28,no,False,"makingitbig,3d",airbus,b'Arconic and @airbus are #makingitBIG through an agreement to develop large-scale #3D printed airframe components. Link in bio',0,0,82,1,83,,
BbXROfEAxH8,arconic,2017-11-11 17:36,no,False,"innovationengineered,movespowerwomen,nymoves,mfgwomen,boeing787,avgeek","nymovesmagazine,_libbyja_,jess_aroundtheworld,boeing","b'Proud of these two aerospace power women, Libby Archell, Arconic Chief Communications Officer, and Jessica Sundquist, Boeing 787 Test Pilot #innovationengineered #movespowerwomen #NYMoves #mfgwomen #boeing787 #avgeek @nymovesmagazine @_libbyja_ @jess_aroundtheworld @boeing'",0,0,68,5,73,,
BbXOv-hAJFY,arconic,2017-11-11 17:15,no,False,"movespowerwomen,mfgwomen","_libbyja_,nymovesmagazine","b""Libby Archell, Arconic's Chief Communications Officer, named a 2017 MOVES Power Woman for her leadership in women's rights. We support the advancement of women in manufacturing-diversity makes us stronger. #movespowerwomen #mfgwomen @_libbyja_ @nymovesmagazine""",0,0,61,4,65,,
