shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG-2LHUFbtM,att,2020-10-30 21:00:51.000000,yes,False,b'',b'',"b'\xe2\x80\x9cKeep the momentum going, keep that fire, keep that eagerness, and even in the quiet \xe2\x80\x93 be that change you want to see in the world.\xe2\x80\x9d \xe2\x80\x93Anisa Green'",1255,58.133,114,30,,,
CG-qJ5Zl_hu,att,2020-10-30 19:15:16.000000,yes,False,"b'attpowerplays,gaming'",b'cloud9gg',b'It\xe2\x80\x99s YOUR time to shine with #ATTPowerPlays! :glowing_star: \nWe\xe2\x80\x99re looking for highlight reel moments from the #gaming community. Upload your gameplay clips for a chance to be featured in our livestream event alongside @Cloud9gg pros. Link in bio.',24700,18.6,4704,44,,,
CG-T2yUlqsK,att,2020-10-30 16:00:24.000000,no,False,b'iphone12',b'',b'Your health is our priority and you can count on our stores to remain safe and sanitary. We also have curbside pickup or delivery right to your door so you can get devices like the new #iPhone12. Check out the link in bio for all the ways to shop our best deals!',0,0,400,27,,,
CG8oLKjH0qX,att,2020-10-30 00:19:41.000000,yes,False,b'5g',b'',"b'Curious about the future of #5G? Listen to AT&T Business leader, Mo Katibeh, discuss the revolutionary 5G technology with Malcolm Gladwell.'",1869,72.36,127,20,,,
CG8RYHcFASw,att,2020-10-29 21:00:15.000000,no,False,"b'19,attnationwide5g'",b'',"b'Reason #19 to switch, add a line or upgrade:\nBecause you\xe2\x80\x99re looking for amazing. And we\xe2\x80\x99ve got it. :OK_hand: \nAnd by amazing, we mean a wide variety of devices with #ATTNationwide5G, the best smartphone deals for new and existing customers, and flexible plans that bring you more savings. Learn more and experience the amazing at the link in bio.'",0,0,267,33,,,
CG76I9AnvQW,att,2020-10-29 17:38:53.000000,yes,False,b'attnationwide5g',"b'looneytunes,attdiscoverydistrict'","b'We\xe2\x80\x99ve got Bugs Bunny and the whole @looneytunes crew at our AT&T Experience Store in the @attdiscoverydistrict! It\xe2\x80\x99s a fun new experience that combines #ATTNationwide5G, edge computing, and the world of entertainment in a way you\xe2\x80\x99ve never seen. Check it out!'",2740,59.088,204,34,,,
CG5UjGuF-NK,att,2020-10-28 17:30:14.000000,no,False,"b'lgbtqhistorymonth,attemployee,lifeatatt'",b'',"b""It's almost the end of #LGBTQHistoryMonth, but the recognition doesn't end here. We're forever loving these happy pictures of #ATTEmployee Leland and his family. Read more on Leland and his journey from the U.S Army to his #LifeAtATT at the link in bio. :blue_heart::rainbow_flag_selector:""",0,0,415,39,,,
CG3A2Iin9no,att,2020-10-27 20:05:12.000000,yes,False,"b'accessibility,ndeam,ndeam75'",b'',b'Assistive technologies change the way millions of people interact and connect with the :globe_showing_Americas: around them. They are crucial to achieving equal #accessibility for all. #NDEAM #NDEAM75',2043,42.043,121,43,,,
CG2op62HBES,att,2020-10-27 16:28:04.000000,no,False,b'iphone12',b'',"b'Welcoming you in and ready to assist. :waving_hand:\nWe\xe2\x80\x99re here to help you find the perfect model and plan for you...and the fam! Plus, we\xe2\x80\x99re offering all customers, existing and new, our best smartphone deals, like the new #iPhone12 for as low as $0 with trade-in. Visit the :link: in bio for deets.'",0,0,559,53,,,
CG0iv9pHDdY,att,2020-10-26 20:57:59.000000,no,False,"b'iphone12,attnationwide5g'",b'',b'Signs out. Masks on. :call_me_hand:\n\nWho\xe2\x80\x99s already snagged their new #iPhone12 complete with #ATTNationwide5G? Tell us in the comments whether you\xe2\x80\x99ve:\n\nGot yours already :woman_raising_hand_selector::man_raising_hand_selector:\nIt\xe2\x80\x99s on its way:delivery_truck::mobile_phone_with_arrow:\nJust deciding what color:thinking_face:\n\nLearn how to get yours for as low as $0 with trade-in when you visit the link in bio!',0,0,601,64,,,
CG0MkKMH08z,att,2020-10-26 17:44:08.000000,no,False,"b'monday,attnationwide5g,iphone12'",b'',b'Getting ready on a #Monday like.:smiling_face_with_sunglasses:\n\nWho else is ready to experience #ATTNationwide5G on the new #iPhone12? Learn how to pick yours up TODAY for as low as $0 with trade-in at the link in bio.',0,0,423,45,,,
CGxb3D-FhFc,att,2020-10-25 16:00:13.000000,no,False,"b'students,attbelieves'",b'cityyear',b'We\xe2\x80\x99re so proud that our employees are finding new and creative ways to make a difference in their communities. Thanks Shamecca for assembling and decorating these supply-filled pencil pouches for underserved middle school #students in @CityYear supported schools! #ATTBelieves',0,0,294,29,,,
CGvqkCzlitZ,att,2020-10-24 23:30:12.000000,no,False,b'',b'',b'Time to own up. How many of these sound familiar?',0,0,323,64,,,
CGvOR7kHHDV,att,2020-10-24 19:34:39.000000,yes,False,b'',b'',"b'Are you asking the right questions?\n\n\xe2\x80\x9cThis time has actually taught me three things: to tell your story, elevate the story of others, and to be socially conscious.\xe2\x80\x9d -Yusha'",1207,80.066,104,13,,,
CGu97cWLc6O,att,2020-10-24 17:00:10.000000,yes,False,"b'55,iphone12,attnationwide5g'",b'',"b'Reason #55 to switch, add a line or upgrade:\nThe wiser you are, the wiser the technology you should have.:smirking_face:\nLearn how new and existing customers can get our best smartphone deals, like getting the new #iPhone12 for as low as $0 with trade-in. And, get access to #ATTNationwide5G with one of our AT&T Unlimited Plans.'",3641,7.0,203,17,,,
CGtCWfHlU_5,att,2020-10-23 23:00:21.000000,no,False,b'attathlete',"b'jordanspieth,zozochamp,itsonatt'",b'Wishing our #ATTAthlete @JordanSpieth to great fairways and greens at the @Zozochamp this weekend. :man_golfing_2:\n\nTune in via @itsonATT to catch all the action!',0,0,296,30,,,
CGswmB0HmcW,att,2020-10-23 20:26:36.000000,yes,False,b'attnationwide5g',b'',"b'Don\xe2\x80\x99t get slowed down. You\xe2\x80\x99ll have the speed to meet your needs, thanks to AT&T blue. #ATTNationwide5G :mobile_phone::dashing_away: \n\nCheck out the link in bio to see how new and existing customers can get our best smartphone deals.'",2813,11.333,193,42,,,
CGr2zzcg-Nu,att,2020-10-23 12:00:12.000000,yes,False,"b'iphone12,attnationwide5g'",b'',"b""The wait is OVER. The #iPhone12 with #ATTNationwide5G has arrived! What, can you tell we\xe2\x80\x99re excited? :beaming_face_with_smiling_eyes::partying_face::star-struck: We've got our best deals for everyone. Learn how both new and existing customers can get one for as low as $0 with trade in at the link in bio.\n\nShould we celebrate? We should celebrate. :confetti_ball:""",4452,14.233,357,65,,,
CGrAN0roqsE,att,2020-10-23 04:03:17.000000,yes,False,"b'iphone12,iphone12pro'",b'',"b""The #iPhone12 and #iPhone12Pro have officially arrived and we couldn\xe2\x80\x99t be more excited.:partying_face: But HOW excited are we? Well, we're giving our best deals to everyone! Both new and existing customers get our best smartphone deals.\n\nHead to the link in bio to learn how to get your new obsession for as low as $0 with trade in.:star-struck:""",8112,6.2,642,45,,,
CGqP0M0FRR7,att,2020-10-22 21:00:15.000000,no,False,"b'wonderwomanday,attathlete,ww84,driveon'","b'mariafassi1,lpga_tour'","b""We're still beaming from the fun of #WonderWomanDay yesterday! :sparkles: Cheering on our powerhouse #ATTAthlete @MariaFassi1 as she strikes her best #WW84 power pose before heading into the @lpga_tour #DriveOn championship this weekend. :woman_golfing_2::flag_in_hole:""",0,0,506,21,,,
CGp3xp2l_MD,att,2020-10-22 17:30:09.000000,yes,False,"b'truth,attnationwide5g'",b'',b'#Truth. Maybe it\xe2\x80\x99s time to add a line? :winking_face: \nLearn how new and existing customers get the latest phone with #ATTNationwide5G for as low as $0 with trade-in at the link in bio.',312866,5.066,766,44,,,
CGpmnPmsvke,att,2020-10-22 15:00:16.000000,no,False,"b'cableface,attfiber'",b'',"b'#CableFace may cause mid-yawn freeze frames due to a slow internet connection. Don\xe2\x80\x99t ruin that big interview. :face_with_hand_over_mouth: With #ATTFiber, that\xe2\x80\x99ll be a problem of the past thanks to our ultra-fast & symmetrical upload speeds. :counterclockwise_arrows_button:\n\nCheck the link in bio to find out how to get the most out of your internet. Ltd. avail/areas.'",0,0,243,25,,,
CGoEnxpnOOd,att,2020-10-22 00:55:19.000000,yes,False,b'revoltsummit',b'revoltsummit',"b""Kicking off this weekend, @revoltsummit is back! :smiling_face_with_sunglasses:\n\nThis year we're going completely virtual in connecting you to meaningful conversations and powerful performances from some of today's most influential industry leaders. Trust us, you don\xe2\x80\x99t want to miss it!\n \nMake sure to download the #revoltsummit app for the best streaming experience. Comment down below what you\xe2\x80\x99re most excited to see! :backhand_index_pointing_down:""",1405,39.243,132,31,,,
CGn9viBIyyn,att,2020-10-21 23:44:01.000000,yes,False,"b'collegefootball,redrivershowdown,attsignmakr,att5g'",b'',"b'AT&T #collegefootball fans are the BEST! :raising_hands:\nCheck out the #RedRiverShowdown themed mosaic made with all of your individually created team signs!\n\nShare your newest creation with #ATTSignMakr & be a part of our next fan-generated mosaic, powered by #ATT5G. Link in bio.'",17797,30.333,4694,28,,,
CGlXe0bHgJB,att,2020-10-20 23:31:01.000000,yes,False,"b'iphone12,attnationwide5g,hbomax'",b'',b'So many ways to show love to that special person in your life. :smiling_face_with_3_hearts: What are you choosing? \n#iPhone12 #ATTNationwide5G #HBOMax',2306,23.466,185,67,,,
CGk5jILHVFq,att,2020-10-20 19:09:22.000000,no,False,"b'iphone12pro,attnationwide5g'",b'',"b'Which color #iPhone12Pro are you getting? Our fav is this :snowflake_selector: Pacific Blue, naturally, but all pair perfectly with #ATTNationwide5G, so the choice is yours! Hit the link in bio to pre-order yours now.'",0,0,650,92,,,
CGkveN8lITq,att,2020-10-20 17:41:28.000000,no,False,"b'attunlockedgames,gamedev'","b'annemunition,bnans'",b'We couldn\xe2\x80\x99t be happier to have @AnneMunition and @bnans as co-hosts of #ATTUnlockedGames.:unlocked:They\xe2\x80\x99re here to help us elevate new voices and new visions in the world of #gamedev. :video_game: Women designers: enter your beta-version game today in our link in bio.',0,0,261,27,,,
CGiTHSlpK-M,att,2020-10-19 18:55:06.000000,yes,False,"b'36,iphone12'",b'',"b'Reason #36 to switch, add a line or upgrade:\nYou tried walking dogs while posting about walking dogs. :dog::poodle: \n\nCheck out our large litter of 5G devices including the new #iPhone12, now available for pre-order. New and existing customers get it for as low as $0 with a trade-in. Bow WOW!'",3289,7.0,215,25,,,
CGf8oGsFvgP,att,2020-10-18 21:00:13.000000,no,False,"b'attnationwide5g,iphone12'",b'',"b""No lag or buffer? No problem there, either. :victory_hand_selector:\n\nEnjoy our fast, reliable, and secure #ATTNationwide5G on the #iPhone12 with AT&T Unlimited Plans. Call it a level up. :smiling_face_with_sunglasses:\n\nPre-order yours at the link in bio.\nAdd\xe2\x80\x99l charges, usage, speed & other restr's apply.""",0,0,264,80,,,
CGdlkLPl1Fh,att,2020-10-17 23:00:07.000000,yes,False,"b'iphone12,upgrade,attnationwide5g'",b'',"b""When you pre-order the #iPhone12:mobile_phone:today, you'll be counting down the days 'til it's in your hands. New and existing customers can get it on us for $0 with a trade-in! \n\nAnd don't worry, we'll help you transfer your contacts when you #upgrade. #ATTNationwide5G""",3518,5.033,267,57,,,
CGdGqyHl423,att,2020-10-17 18:30:11.000000,yes,False,b'attnationwide5g',b'',"b'Meet the iPhone 12 Pro. :waving_hand:\n:high_voltage: A14 Bionic chip, the fastest of all smartphone chips + fast, reliable, secure #ATTNationwide5G \n:camera_with_flash: Dual-camera system, 6.1 inch Super Retina XDR display, \n:movie_camera: Cinema-grade Dolby Vision video recording, editing, and playback. \n:selfie:All in your hands.\n \nOh, and one more thing. Get up to $800 off when you switch, add, or upgrade. Pre-order today at the link in bio.'",5920,15.0,504,44,,,
CGcwHpXnzjI,att,2020-10-17 15:17:43.000000,yes,False,"b'gaming,attpowerplays'",b'cloud9gg',b'Ready for your turn in the #gaming spotlight? :glowing_star:#ATTPowerPlays wants your highest highs (and lowest lows) by Nov. 9. The top submissions will be selected for a live-streamed event with top @Cloud9gg pros reacting to YOUR gameplay. :video_game: Submit your clips to the link in bio!',1790,48.661,134,22,,,
CGbOgNOFK54,att,2020-10-17 01:00:12.000000,no,False,b'attathlete',"b'jordanspieth,thecjcup'",b'#ATTAthlete @JordanSpieth will be playing in the @TheCJCup in Las Vegas this weekend! :man_golfing_2:\n\nFun fact: The tournament is typically held in Korea so that makes for less of a commute this year! :automobile:',0,0,357,25,,,
CGaFY_GHoeG,att,2020-10-16 14:21:21.000000,no,False,"b'iphone12,attnationwide5g'",b'',"b'Pssstttt! The #iPhone12 is officially available for pre-order! Go get you one and experience that fast, reliable and secure #ATTNationwide5G we\xe2\x80\x99ve been telling you about! :high_voltage:Link in bio.'",0,0,1569,155,,,
CGYkIKNHhxL,att,2020-10-16 00:11:18.000000,no,False,"b'iphone12,attnationwide5g'",b'',"b"":partying_face::partying_face::partying_face:\nT-14 hours until you can pre-order the #iPhone12 with #ATTNationwide5G! Don't miss the moment, sign up for an alert at the link in bio.""",0,0,1516,97,,,
CGYLxU9nWYW,att,2020-10-15 20:39:22.000000,yes,False,"b'iphone12,5g,attnationwide5g,hbomax'",b'',b'Get ready. Get set. Get the new #iPhone12 with #5G available for pre-order tomorrow! \n \nPro-tip: Access #ATTNationwide5G AND get #HBOMax included with Unlimited Your Way. Hit the link in bio for more info. :link:',4776,4.733,530,55,,,
CGXyiW4HV90,att,2020-10-15 17:02:10.000000,yes,False,"b'iphone12,5g,attnationwide5g'",b'',"b""You can get your :raised_back_of_hand::raised_back_of_hand: on the new #iPhone12 with #5G in just :keycap_1: day! And now, both new and existing customers get our best smartphone deals. \n\nThere's never been a better time to enjoy #ATTNationwide5G!:sparkles:\n\nHead to the link in bio for more info.""",1756,6.0,178,26,,,
CGWCQ9gnZce,att,2020-10-15 00:37:50.000000,yes,False,b'attnationwide5g',b'',"b"":keycap_2: days until the big drop! :mobile_phone:\n \nDon\xe2\x80\x99t just count down the hours:hourglass_not_done::hourglass_not_done:\xe2\x80\x94 check out our best plans and ensure the whole fam is on the right one. Our new Unlimited Your Way has a variety of plans to choose from, all with #ATTNationwide5G. \n\nLink in bio for more info. \nAdd\xe2\x80\x99l charges, usage, speed & other restr's apply.""",3035,3.0,257,46,,,
CGVQwpQnqsQ,att,2020-10-14 17:28:04.000000,yes,False,"b'iphone12,attnationwide5g'",b'',"b'We. Are. Ready. :woman_raising_hand_selector::man_raising_hand_selector: \nJust 2 more days til the new #iPhone12 is available for pre-order. :hourglass_not_done:\n\nWhether you\xe2\x80\x99re one of our valued AT&T customers or are making the switch to AT&T today, we\xe2\x80\x99ve got our best smartphone deals for Y-O-U.\n\nPair it with AT&T Unlimited Your Way to access #ATTNationwide5G plus so much more. Check the :link: in bio for more.'",6003,5.033,622,62,,,
CGTX792ADQk,att,2020-10-13 23:48:37.000000,yes,False,b'',b'',b'We\xe2\x80\x99ve got the best deals for everyone! Both new and existing customers get our best smartphone deals. :glowing_star:\n\nRestrictions apply. Visit the link in bio for more info.',2209,6.0,194,19,,,
CGTCNaOHmgS,att,2020-10-13 20:39:35.000000,yes,False,b'5g',b'',b'We have a need for speed (and so do you!):dashing_away: which is why we\xe2\x80\x99re proud to share that AT&T has the fastest nationwide #5G Network. :trophy: \n\nRead more about it & what this means for you at the link in bio.',2106,6.0,203,40,,,
CGScsDGHX3G,att,2020-10-13 15:11:46.000000,yes,False,b'',b'',"b'Let\xe2\x80\x99s all help Omani turn challenges into purpose! \n\xe2\x80\x9cAs a leader, I\xe2\x80\x99m looking deeper within an organization to change in diverse spaces such as employee groups, educating others to know their rights, and to call out racism when it\xe2\x80\x99s present.\xe2\x80\x9d- Omani'",1429,63.033,101,22,,,
CGQY_tUFS4L,att,2020-10-12 20:00:14.000000,no,False,"b'attathlete,goat'",b'kingjames',b'Congrats to @KingJames on another incredible season and winning his 4th NBA Championship and 4th NBA Finals MVP! #ATTAthlete #GOAT :goat:',0,0,897,50,,,
CGQEZQBlL1E,att,2020-10-12 17:00:13.000000,yes,False,b'atiyati',b'janellyfarias',b'Looking to share your story and cultura (culture) with more people? Soccer star @janellyfarias credits the power of language and her ability to speak Espan\xcc\x83ol (Spanish) to do just that. #ATiYATi',2813,22.7,161,44,,,
CGNtVi0lHXT,att,2020-10-11 19:00:16.000000,no,False,"b'attemployee,attbelieves'",b'arbordayfoundation',"b'We\xe2\x80\x99re teaming up with @ArborDayFoundation to plant new trees in communities around the country. #ATTEmployee Melisa is joining in to help beautify her neighborhood. We\xe2\x80\x99re excited for these saplings to take root, grow, and thrive! :seedling::deciduous_tree: #ATTBelieves'",0,0,362,47,,,
