shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B7UlQU2FArx,abcnetwork,2020-01-15 01:18:51.000000,no,False,jeopardygoat,,"b'Ken, Brad, and James making it count here on #JeopardyGOAT! :oncoming_fist:'",0,0,798,5,,,
B7UjGk8AJwv,abcnetwork,2020-01-15 01:00:10.000000,no,False,"jeopardygoat,4",,"b'Let\xe2\x80\x99s do this. #JeopardyGOAT continues with Match #4, starting NOW!'",0,0,1351,17,,,
B7Ucg_mFZCU,abcnetwork,2020-01-15 00:02:29.000000,no,False,jeopardygoat,jeopardy,b'Our #JeopardyGOAT players shared their favorite moments from when they were on @jeopardy! :sparkles:\nWe are READY for Jeopardy! The Greatest of All Time to continue tonight at 8|7c.',0,0,942,6,,,
B7USODpFd__,abcnetwork,2020-01-14 22:32:31.000000,no,False,jeopardygoat,,"b'#JeopardyGOAT continues TONIGHT! But first, let us take a selfie.'",0,0,1207,12,,,
B7UP41QlOhB,abcnetwork,2020-01-14 22:12:08.000000,no,False,jeopardygoat,,b'Who will be the first to reach 3 wins? #JeopardyGOAT continues TONIGHT at 8|7c on ABC.',0,0,1089,18,,,
B7UJcaxFe4o,abcnetwork,2020-01-14 21:15:50.000000,no,False,jeopardygoat,,b'The fight to become #JeopardyGOAT continues tonight at 8|7c on ABC!',0,0,1213,8,,,
B7T189ngJI_,abcnetwork,2020-01-14 18:25:37.000000,yes,False,jeopardygoat,,"b""The excitement is REAL. We can't wait for Jeopardy! The Greatest of All Time to continue TONIGHT at 8|7c on ABC. #JeopardyGOAT""",2604,9.333,426,9,,,
B7SVjHtIeGh,abcnetwork,2020-01-14 04:23:35.000000,yes,False,jeopardygoat,,"b""Who else wants to be on #JeopardyGOAT so that they can go all in? We can't wait for Jeopardy! The Greatest of All Time to continue TOMORROW at 8|7c on ABC!""",4467,34.533,513,8,,,
B7SBI80AwaZ,abcnetwork,2020-01-14 01:24:52.000000,yes,False,jeopardygoat,,"b""Could tomorrow be the night we have a #JeopardyGOAT!? We can't wait for Jeopardy! The Greatest of All Time to continue TOMORROW at 8|7c on ABC.""",3831,7.133,580,9,,,
B7R33XXAAGi,abcnetwork,2020-01-14 00:03:54.000000,yes,False,jeopardygoat,vancityreynolds,b'We can\xe2\x80\x99t wait to see @vancityreynolds introduce The Greatest Canadians of All Time Category when Jeopardy! The Greatest of All Time continues tomorrow at 8|7c on ABC! #JeopardyGOAT',7163,8.8,923,16,,,
B7PjTpzFFAn,abcnetwork,2020-01-13 02:25:37.000000,no,False,"liveinfrontofastudioaudience,criticschoice",,b'Congratulations to #LiveInFrontOfAStudioAudience: Norman Lear\xe2\x80\x99s All in the Family and The Jeffersons for their #CriticsChoice WIN for Best Comedy Special!! :confetti_ball::confetti_ball::confetti_ball:',0,0,2044,16,,,
B7PLyEqAOnL,abcnetwork,2020-01-12 23:00:09.000000,yes,False,jeopardygoat,,b'This epic television event has got everyone talking and the showdown continues Tuesday! What is #JeopardyGOAT?',4137,7.433,613,12,,,
B7PBRyVAlli,abcnetwork,2020-01-12 21:28:26.000000,yes,False,jeopardygoat,,"b'Imagine being able to say ""OK Boomer"" to Alex Trebek on #JeopardyGOAT! \nJeopardy! The Greatest of All Time continues Tuesday at 8|7c on ABC!'",9273,16.266,1304,27,,,
B7LwD7QAyhr,abcnetwork,2020-01-11 15:00:12.000000,yes,False,jeopardygoat,,"b'Need to catch up on #JeopardyGOAT before Match 4 on Tuesday? Watch an encore of the first 3 Matches of Jeopardy! The Greatest of All Time tonight, starting at 8|7c on ABC!'",6423,5.933,827,16,,,
B7Kd_YyFetR,abcnetwork,2020-01-11 03:02:58.000000,no,False,jeopardygoat,,"b'ICYMI, here are the #JeopardyGOAT scores for the first 3 matches. :police_car_light: Jeopardy! The Greatest of All Time continues TUESDAY at 8|7c on ABC.'",0,0,1229,14,,,
B7Jya8PleEg,abcnetwork,2020-01-10 20:43:01.000000,yes,False,jeopardygoat,,"b""We can't wait to see who will win Match 4 of #JeopardyGOAT. Jeopardy! The Greatest of All Time continues Tuesday at 8|7c on ABC.""",8634,156.933,684,7,,,
B7JyLYBl4bn,abcnetwork,2020-01-10 20:40:07.000000,no,False,"kidssay,thebachelor","tiffanyhaddish,pilot_pete,jimmykimmellive","b""Catch #KidsSay\xc2\xa0's @tiffanyhaddish and #TheBachelor\xe2\x80\x98s @pilot_pete on an encore of @JimmyKimmelLive tonight on ABC!""",0,0,1380,8,,,
B7IGl28AkSY,abcnetwork,2020-01-10 05:00:10.000000,no,False,jeopardygoat,,b'Congratulations to Ken Jennings for winning Night Three of #JeopardyGOAT! :party_popper: Don\xe2\x80\x99t miss more of Jeopardy! The Greatest of All Time Tuesday at 8|7c.',0,0,2040,22,,,
B7Hx_i6AQqD,abcnetwork,2020-01-10 02:00:10.000000,no,False,"jeopardygoat,4",,b'Thank you for watching #JeopardyGOAT! Tune in Tuesday on ABC for Match #4!',0,0,983,3,,,
B7HvtAQF39g,abcnetwork,2020-01-10 01:40:01.000000,no,False,jeopardygoat,,b'Responding to all the clues like... :thinking_face: #JeopardyGOAT',0,0,1921,14,,,
B7HtnDwlz-g,abcnetwork,2020-01-10 01:21:44.000000,no,False,jeopardygoat,,b'It takes more than just knowledge to be a #JeopardyGOAT!',0,0,731,4,,,
B7HrIFNAvaT,abcnetwork,2020-01-10 01:00:11.000000,no,False,jeopardygoat,,b'It\xe2\x80\x99s time to play! Tune into Night 3 of #JeopardyGOAT NOW!',0,0,1006,5,,,
B7HhBvvFPEB,abcnetwork,2020-01-09 23:32:20.000000,yes,False,jeopardygoat,,b'Find out who will win Match 3 when Jeopardy! The Greatest of All Time continues tonight at 8|7c on ABC! #JeopardyGOAT',7026,99.966,537,4,,,
B7HZ-rjlqqE,abcnetwork,2020-01-09 22:30:12.000000,no,False,"jeopardygoat,tca20",,b'Everyone wants to be a #JeopardyGOAT. :sparkles: #TCA20',0,0,1337,6,,,
B7FxOa6Fkhw,abcnetwork,2020-01-09 07:14:50.000000,no,False,tca20,,b'It\xe2\x80\x99s a party! :partying_face: Love hanging out with our ABC kids at #TCA20!',0,0,2922,13,,,
B7FiPqqFc4N,abcnetwork,2020-01-09 05:03:56.000000,no,False,jeopardygoat,,b'Congratulations to James Holzhauer for winning Night Two of #JeopardyGOAT! :party_popper: Don\xe2\x80\x99t miss more of Jeopardy! The Greatest of All Time tomorrow at 8|7c.',0,0,1502,10,,,
B7Fdc_alGEc,abcnetwork,2020-01-09 04:22:04.000000,no,False,"jeopardygoat,tca20",,b'Our #JeopardyGOAT legends are looking dapper on the #TCA20 blue carpet!',0,0,1490,17,,,
B7FZsHMlqFB,abcnetwork,2020-01-09 03:49:46.000000,yes,False,jeopardygoat,,b'One word: Legendary. #JeopardyGOAT',2403,31.066,322,1,,,
B7FWwbHlwlC,abcnetwork,2020-01-09 03:23:33.000000,no,False,tca20,,b'Our ABC talent looking amazing on the #TCA20 blue carpet!',0,0,1399,9,,,
B7FL8wkFEyn,abcnetwork,2020-01-09 01:49:07.000000,no,False,jeopardygoat,,b'#JeopardyGOAT has us on the edge of our seats! :grinning_face_with_sweat:',0,0,1038,6,,,
B7FK-mAF_-4,abcnetwork,2020-01-09 01:40:38.000000,no,False,jeopardygoat,,b'Seeing Alex Trebek always makes our day. :red_heart_selector: #JeopardyGOAT',0,0,1804,20,,,
B7FI2kRlJan,abcnetwork,2020-01-09 01:24:02.000000,yes,False,jeopardygoat,,b'Who else is crossing their fingers for our legends tonight? :crossed_fingers: #JeopardyGOAT',6949,4.033,748,6,,,
B7FGiX_lEZq,abcnetwork,2020-01-09 01:01:49.000000,no,False,tca20,,b'Modern fun with Modern Family at #TCA20!',0,0,1270,3,,,
B7FGhZKFkNi,abcnetwork,2020-01-09 01:01:41.000000,no,False,jeopardygoat,,b'The pressure is on! Night 2 of #JeopardyGOAT is starting NOW on ABC! :clapping_hands:',0,0,1017,3,,,
B7FGNnIFtLd,abcnetwork,2020-01-09 00:58:59.000000,no,False,tca20,,b'Your favorite ABC stars work hard so they can play hard at #TCA20!',0,0,1472,13,,,
B7E-sqBF4Yy,abcnetwork,2020-01-08 23:53:19.000000,no,False,,"forlifeabc,nicholaspinnock","b'Father. Prisoner. Lawyer. Warrior. @ForLifeABC starring @nicholaspinnock, premieres February 11.'",0,0,1167,1,,,
B7E9asRFZZY,abcnetwork,2020-01-08 23:42:08.000000,no,False,tca20,,b'Such a fantastic day at #TCA20!',0,0,1048,10,,,
B7E7N2ag3Q_,abcnetwork,2020-01-08 23:23:04.000000,yes,False,jeopardygoat,,"b""#JeopardyGOAT's got everyone talking! Join us when Jeopardy! The Greatest of All Time continues tonight!""",3336,15.1,358,2,,,
B7E6kZUFdSm,abcnetwork,2020-01-08 23:17:15.000000,no,False,thebakerandthebeauty,,b'Life just got a little sweeter. #TheBakerAndTheBeauty premieres April 6 on ABC.',0,0,2696,31,,,
B7ExWAul4lH,abcnetwork,2020-01-08 21:56:38.000000,no,False,tca20,,b'Amazed by the incredible ABC talent gathered at #TCA20!',0,0,683,2,,,
B7EsYrLlwIW,abcnetwork,2020-01-08 21:13:18.000000,no,False,modernfamily,,b'When it finally sets in\xe2\x80\xa6#ModernFamily says farewell on April 8.',0,0,2880,31,,,
B7EiLc8J0_g,abcnetwork,2020-01-08 19:44:20.000000,yes,False,jeopardygoat,,b'Who will claim the title of #JeopardyGOAT? Jeopardy! The Greatest of All Time continues TONIGHT at 8|7c on ABC!',1924,24.466,349,2,,,
B7C9AFOAHLQ,abcnetwork,2020-01-08 05:00:09.000000,no,False,jeopardygoat,,b'Congratulations to Ken Jennings for winning Night One of #JeopardyGOAT! :party_popper: Don\xe2\x80\x99t miss more of Jeopardy! The Greatest of All Time tomorrow at 8|7c.',0,0,1454,17,,,
B7CoaBfgsGk,abcnetwork,2020-01-08 02:00:09.000000,yes,False,jeopardygoat,,b'Thanks for watching #JeopardyGOAT! We\xe2\x80\x99ll see you tomorrow. :waving_hand:',9148,4.633,1345,10,,,
B7CleAOFIi5,abcnetwork,2020-01-08 01:34:23.000000,no,False,jeopardygoat,,b'Who\xe2\x80\x99s loving #JeopardyGOAT so far?! :raising_hands:',0,0,1419,26,,,
B7Cjh48FNlI,abcnetwork,2020-01-08 01:17:26.000000,no,False,jeopardygoat,,b'Legendary. :smiling_face_with_sunglasses: #JeopardyGOAT',0,0,1201,6,,,
B7ChjqMFhFh,abcnetwork,2020-01-08 01:00:12.000000,no,False,jeopardygoat,,b'Who\xe2\x80\x99s ready? The #JeopardyGOAT showdown is starting NOW on ABC!',0,0,1417,12,,,
B7CfSk0FfK8,abcnetwork,2020-01-08 00:40:24.000000,no,False,jeopardygoat,jeopardy,b'Meet our 3 @jeopardy legends! Who is excited for #JeopardyGOAT to begin tonight!?',0,0,961,9,,,
B7Bqn9yg9l3,abcnetwork,2020-01-07 17:00:53.000000,yes,False,jeopardygoat,,"b""Alex Trebek tells us why Ken, Brad, and James are Jeopardy!'s greatest players. #JeopardyGOAT begins tonight on ABC!""",3236,50.5,342,8,,,
B7As0cvgUmC,abcnetwork,2020-01-07 08:00:18.000000,yes,False,jeopardygoat,,b'Longest winning streak. Biggest Winner. Highest $ingle Game. Jeopardy! The Greatest of All Time begins tonight at 8|7c on ABC. #JeopardyGOAT',3485,24.566,449,14,,,
B7ATs-nlO-I,abcnetwork,2020-01-07 04:20:40.000000,no,False,"kidssay,thebachelor,kimmel","tiffanyhaddish,pilot_pete,jimmykimmellive",b'@tiffanyhaddish and @pilot_pete are spilling the tea on @jimmykimmellive tonight! #KidsSay #TheBachelor #Kimmel',0,0,2337,19,,,
B6_F0FHJfsN,abcnetwork,2020-01-06 17:00:20.000000,yes,False,thebachelor,,"b'More #TheBachelor than ever before. Watch the first 1-on-1, first group date, and Hannah B. return all during the season premiere TONIGHT at 8|7c on ABC.'",17962,90.106,1015,39,,,
B66rzwFF7so,abcnetwork,2020-01-04 23:56:25.000000,yes,False,jeopardygoat,jeopardy,b'Tell us why you love @Jeopardy! #JeopardyGOAT',4378,39.601,414,13,,,
B658PflgjcM,abcnetwork,2020-01-04 17:00:23.000000,yes,False,jeopardygoat,,b'Alex Trebek shares what Jeopardy! means to him. What does it mean to you? #JeopardyGOAT',3781,23.933,510,21,,,
B64rcU7AJTb,abcnetwork,2020-01-04 05:14:48.000000,yes,False,jeopardygoat,,"b'Ken Jennings, Brad Rutter, and James Holzhauer share with us how it feels to be a part of #JeopardyGOAT!'",4964,28.866,436,8,,,
B60ypDTgzxQ,abcnetwork,2020-01-02 17:00:16.000000,yes,False,jeopardygoat,,"b'Bragging rights, here we come! #JeopardyGOAT'",2996,20.966,383,4,,,
B6yG-UpAnZM,abcnetwork,2020-01-01 16:00:09.000000,yes,False,jeopardygoat,,b'Ready to ring in 2020 and see which of these three will become the #JeopardyGOAT! Happy New Year!',5380,8.6,635,6,,,
B6xyXt3AiWe,abcnetwork,2020-01-01 13:00:02.000000,no,False,,,b'New Year. New Decade. Happy New Year from ABC!',0,0,2365,18,,,
B6wyXvRlbl8,abcnetwork,2020-01-01 03:42:40.000000,yes,False,,vw,b'The @vw Beetle is driving its last mile! Watch as we say farewell to the Beetle!',49717,113.871,7661,127,,,
