shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B691_2glwaS,nbc,2020-01-06 05:24:08.000000,yes,False,b'goldenglobes',b'',"b'This is for you, Rick Dalton! :star-struck: #GoldenGlobes'",374120,150.135,20171,318,,,
B691g0ZFtrw,nbc,2020-01-06 05:21:57.000000,yes,False,b'goldenglobes',b'jokermovie',b'We will never forget the music! Hildur Gu\xc3\xb0nad\xc3\xb3ttir wins the award for Best Original Score for her work on @jokermovie. #GoldenGlobes',54240,67.05,2072,5,,,
B69084Dl974,nbc,2020-01-06 05:14:51.000000,yes,False,b'goldenglobes',b'',b'Chernobyl takes home the award for Best Limited Series. :clapping_hands: #GoldenGlobes',11971,68.386,1163,13,,,
B69zSTKFW4U,nbc,2020-01-06 05:01:30.000000,yes,False,"b'michellewilliams,goldenglobes'",b'',b'#MichelleWilliams dances her way to another award for her performance in Fosse/Verdon. :clapping_hands: #GoldenGlobes',40386,137.053,2432,85,,,
B69y9Y9lCHL,nbc,2020-01-06 04:58:08.000000,yes,False,b'goldenglobes',b'1917',b'Sam Mendes takes home the award for Best Director for @1917! :trophy: #GoldenGlobes',14988,75.593,1161,4,,,
B69xrFmFSOc,nbc,2020-01-06 04:47:11.000000,yes,False,b'goldenglobes',b'',b'There wasn\xe2\x80\x99t a dry eye in the room when Tom Hanks received the Cecil B. deMille Award. :loudly_crying_face: #GoldenGlobes',101767,454.635,12439,200,,,
B69wxOgl_8r,nbc,2020-01-06 04:41:49.000000,yes,False,b'goldenglobes',b'charlizeafrica',b'Watch Charlize Theron (@charlizeafrica) give a moving tribute for the one and only Tom Hanks. #GoldenGlobes',119832,150.535,8776,118,,,
B69xK6MlI7B,nbc,2020-01-06 04:40:26.000000,no,False,b'goldenglobes',b'',b'There\xe2\x80\x99s no wrong way to hold a Golden Globe. :trophy: #GoldenGlobes',0,0,3774,11,,,
B69u3HXF_LF,nbc,2020-01-06 04:22:44.000000,yes,False,"b'oliviacolman,goldenglobes'",b'',"b'The queen of acceptance speeches is back! Well deserved, #OliviaColman. :crown: #GoldenGlobes'",30644,65.349,2738,27,,,
B69uYdQFz4E,nbc,2020-01-06 04:19:23.000000,yes,False,b'goldenglobes',b'',"b'Patricia Arquette accepts the award for Best Performance by an Actress in a Supporting Role in a Series, Limited Series or Motion Picture Made for Television for her role as Dee Dee Blanchard in The Act. #GoldenGlobes'",24408,80.5,1985,69,,,
B69treSlmID,nbc,2020-01-06 04:14:16.000000,yes,False,b'goldenglobes',"b'eltonjohn,bernietaupinofficial'",b'52 years in and this duo still got it! :smiling_face_with_sunglasses: @eltonjohn and @bernietaupinofficial accept the award for Best Original Song. #GoldenGlobes',16932,77.36,1915,16,,,
B69tBAklASs,nbc,2020-01-06 04:08:38.000000,yes,False,b'goldenglobes',b'',b'Phoebe Waller-Bridge is on a roll. :clapping_hands: The writer/star accepts the award for Best Television Series - Musical for Comedy for \xe2\x80\x9cFleabag\xe2\x80\x9d. #GoldenGlobes',15208,78.826,1306,12,,,
B69sMLHloUz,nbc,2020-01-06 03:59:36.000000,yes,False,b'goldenglobes',b'',"b'Between Big Little Lies and Marriage Story, this was definitely Laura Dern\xe2\x80\x99s year. :clapping_hands:  #GoldenGlobes'",17968,101.056,1747,23,,,
B69sd8zF_q1,nbc,2020-01-06 03:59:21.000000,no,False,b'goldenglobes',b'',"b'Looking at you, Rose. #GoldenGlobes'",0,0,8233,78,,,
B69rnlpl7H-,nbc,2020-01-06 03:51:55.000000,no,False,b'goldenglobes',b'',b'The energy we are bringing into 2020. #GoldenGlobes',0,0,1787,5,,,
B69qvUrF50I,nbc,2020-01-06 03:45:56.000000,yes,False,b'goldenglobes',b'missinglinkfilm',b'Congratulations to @missinglinkfilm for taking home the award for Best Animated Movie. #GoldenGlobes',25026,84.166,2360,16,,,
B69qK9gFLF9,nbc,2020-01-06 03:43:43.000000,yes,False,b'goldenglobes',b'',b'Quentin Tarantino wins Best Screenplay for his ninth film \xe2\x80\x9cOnce Upon a Time... in Hollywood\xe2\x80\x9d. :star-struck: #GoldenGlobes',27481,120.571,2102,30,,,
B69pIhzF7ga,nbc,2020-01-06 03:34:00.000000,yes,False,b'goldenglobes',b'',b'[Succession theme plays with increasing volume.] :clapping_hands: #GoldenGlobes',14034,98.213,1239,11,,,
B69ooiYlAcc,nbc,2020-01-06 03:28:41.000000,yes,False,b'goldenglobes',b'theellenshow',b'Ellen (@theellenshow) is always bringing the laughs and the tears. :loudly_crying_face: #GoldenGlobes',158554,324.881,22583,350,,,
B69oCofl1yA,nbc,2020-01-06 03:24:32.000000,yes,False,b'goldenglobes',b'',b'Friendship goals: Kate and Ellen. :smiling_face_with_3_hearts: #GoldenGlobes',77492,155.701,7884,89,,,
B69nRsolw92,nbc,2020-01-06 03:19:27.000000,yes,False,"b'parasite,goldenglobes'",b'',b'Bong hive rise! :raising_hands: #Parasite wins for Best Motion Picture - Foreign Language. #GoldenGlobes',26047,60.744,2135,25,,,
B69n1Cdl-8y,nbc,2020-01-06 03:18:48.000000,no,False,b'goldenglobes',b'tomhanks',"b'When @tomhanks cries, we all cry. We don\xe2\x80\x99t make the rules. #GoldenGlobes'",0,0,5653,53,,,
B69mlCaFlLc,nbc,2020-01-06 03:10:20.000000,yes,False,"b'phoebewallerbridge,goldenglobes'",b'',b'We don\xe2\x80\x99t know who\xe2\x80\x99s more proud of #PhoebeWallerBridge: Andrew Scott or Olivia Colman. :smiling_face_with_3_hearts: #GoldenGlobes',12023,80.633,1045,11,,,
B69mnvfF0rl,nbc,2020-01-06 03:09:09.000000,yes,False,b'goldenglobes',"b'theellenshow,alexilubomirski'",b'Things she did: THAT. Congrats to @theellenshow on receiving The Carol Burnett Award! #GoldenGlobes :camera:: @alexilubomirski',38834,7.503,4313,46,,,
B69mWdmFheh,nbc,2020-01-06 03:06:09.000000,yes,False,"b'succession,goldenglobes'",b'',b'The Roy family cleans up pretty well. :eyes: Congratulations to #Succession for winning Best Television Series - Drama. #GoldenGlobes',14782,51.011,905,10,,,
B69lPtwFw4l,nbc,2020-01-06 03:02:04.000000,yes,False,b'goldenglobes',b'',b'Eyebrow game: Stellan Skarsg\xc3\xa5rd? #GoldenGlobes',13551,61.544,1367,12,,,
B69k6PhFwn8,nbc,2020-01-06 02:55:20.000000,yes,False,b'goldenglobes',b'jenniferaniston',"b'Since Russell Crowe wasn\xe2\x80\x99t present at the #GoldenGlobes, @JenniferAniston accepts the award for Best Actor in a Limited Series or Motion Picture made for TV on his behalf.'",56085,33.766,4935,53,,,
B69kKvMlM2i,nbc,2020-01-06 02:46:49.000000,no,False,b'goldenglobes',b'',"b'Once upon a time... in Hollywood, there was a man named Rick Dalton and his pal Cliff Booth. #GoldenGlobes'",0,0,4152,32,,,
B69hv_Yl5fm,nbc,2020-01-06 02:29:33.000000,yes,False,b'goldenglobes',b'ramy',b'You\xe2\x80\x99re looking at a winner. :star-struck: Congratulations @ramy! #GoldenGlobes',27851,60.878,2149,18,,,
B69hr_-Fms7,nbc,2020-01-06 02:25:09.000000,no,False,b'goldenglobes',b'',"b'Say it in the street, that\xe2\x80\x99s a knockout. #GoldenGlobes'",0,0,5461,54,,,
B69g8RslGcS,nbc,2020-01-06 02:18:38.000000,no,False,b'goldenglobes',b'',b'The power this photo has. #GoldenGlobes',0,0,5424,34,,,
B69fhZ8l566,nbc,2020-01-06 02:09:19.000000,yes,False,b'goldenglobes',b'rickygervais',b'.@rickygervais kicks off The #GoldenGlobes.',84220,469.75,10566,499,,,
B69fD7DFHRZ,nbc,2020-01-06 02:02:12.000000,no,False,b'goldenglobes',b'',b'Just saying. #GoldenGlobes',0,0,1836,18,,,
B69esjpl7lW,nbc,2020-01-06 01:59:00.000000,no,False,b'goldenglobes',b'',b'*looks directly at camera* Congrats to Phoebe Waller-Bridge! :trophy: #GoldenGlobes',0,0,1879,12,,,
B69b_Fel3_U,nbc,2020-01-06 01:35:19.000000,no,False,b'goldenglobes',b'',"b'Three talents, one word: BOMBSHELL. #GoldenGlobes'",0,0,2750,15,,,
B69arFXFg0T,nbc,2020-01-06 01:23:51.000000,no,False,b'goldenglobes',b'',b'Fanciest date night of the year tbh. #GoldenGlobes',0,0,7144,58,,,
B69ZGEFl083,nbc,2020-01-06 01:10:04.000000,no,False,b'goldenglobes',b'',b'Carol Burnett is here and that\xe2\x80\x99s really all that matters. #GoldenGlobes',0,0,2321,23,,,
B69WkfIFalJ,nbc,2020-01-06 00:48:00.000000,no,False,b'goldenglobes',b'',b'All we can say is :smiling_face_with_heart-eyes::smiling_face_with_3_hearts::smiling_face_with_heart-eyes::smiling_face_with_3_hearts:. #GoldenGlobes',0,0,7698,50,,,
B69VoYsFje9,nbc,2020-01-06 00:39:48.000000,no,False,b'goldenglobes',b'',"b'They left the cave, and we are thankful. #GoldenGlobes'",0,0,3770,20,,,
B69UvCnFrZa,nbc,2020-01-06 00:31:58.000000,no,False,b'goldenglobes',b'',"b'Hello, ladies. :star-struck::sparkles: #GoldenGlobes'",0,0,3325,6,,,
B69Q7MylKgn,nbc,2020-01-05 23:58:40.000000,no,False,b'goldenglobes',b'',b'Some nomimemes before the #GoldenGlobes tonight.',0,0,3804,25,,,
B69NLMFFoce,nbc,2020-01-05 23:25:54.000000,no,False,b'goldenglobes',b'',b'Hollywood: Past and Present. #GoldenGlobes',0,0,3153,15,,,
B651Yi8FvXl,nbc,2020-01-04 16:00:40.000000,yes,False,b'',b'',,49536,72.07,5403,44,,,
B65nph_BybW,nbc,2020-01-04 14:00:16.000000,no,False,b'goldenglobes',b'',"b""It's only a day away... #GoldenGlobes""",0,0,2186,22,,,
B64Jd7Zl0fa,nbc,2020-01-04 00:17:18.000000,no,False,b'goldenglobes',b'',b'Rolling out the red carpet for Sunday\xe2\x80\x99s #GoldenGlobes? Check. :sparkles:',0,0,1915,22,,,
B63C2YVg0Qw,nbc,2020-01-03 14:00:40.000000,yes,False,b'',b'',,27636,113.302,3184,29,,,
B6yHyuVF_vd,nbc,2020-01-01 16:07:13.000000,no,False,b'nbcnye',b'',b'Cheers to 2020! :partying_face::clapping_hands::party_popper: #NBCNYE',0,0,3726,28,,,
B6wZZCllQ3d,nbc,2020-01-01 00:02:31.000000,no,False,b'nbcnye',b'',b'Let\xe2\x80\x99s go back in time before the ball drops tonight. #NBCNYE',0,0,2474,25,,,
